/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_43_325.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_43_325.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_43_325.jpg,0,0.2460757,0,29.99276
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_43_391.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_43_391.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_43_391.jpg,0,0.4111357,0,30.02322
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_43_462.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_43_462.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_43_462.jpg,0,0.6598204,0,30.09288
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_43_532.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_43_532.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_43_532.jpg,0,0.8336465,0,30.13735
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_43_602.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_43_602.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_43_602.jpg,0,1,0,30.1916
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_43_671.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_43_671.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_43_671.jpg,0,1,0,30.19024
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_43_740.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_43_740.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_43_740.jpg,0,1,0,30.19029
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_43_808.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_43_808.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_43_808.jpg,0,1,0,30.19031
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_43_877.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_43_877.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_43_877.jpg,0,1,0,30.1903
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_43_946.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_43_946.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_43_946.jpg,0,1,0,30.19032
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_44_016.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_44_016.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_44_016.jpg,0,1,0,30.19027
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_44_086.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_44_086.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_44_086.jpg,0,1,0,30.19028
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_44_155.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_44_155.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_44_155.jpg,-0.15,1,0,30.18425
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_44_225.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_44_225.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_44_225.jpg,0,1,0,30.18449
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_44_304.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_44_304.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_44_304.jpg,0,1,0,30.18978
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_44_425.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_44_425.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_44_425.jpg,0,1,0,30.19023
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_44_497.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_44_497.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_44_497.jpg,0,1,0,30.1903
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_44_569.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_44_569.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_44_569.jpg,-0.05,1,0,30.18984
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_44_640.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_44_640.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_44_640.jpg,-0.25,1,0,30.17518
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_44_711.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_44_711.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_44_711.jpg,-0.4,1,0,30.15784
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_44_781.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_44_781.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_44_781.jpg,0,1,0,30.1751
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_44_853.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_44_853.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_44_853.jpg,0,1,0,30.18649
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_44_923.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_44_923.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_44_923.jpg,0,1,0,30.18954
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_44_993.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_44_993.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_44_993.jpg,0,1,0,30.19009
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_45_061.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_45_061.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_45_061.jpg,0,1,0,30.19028
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_45_129.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_45_129.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_45_129.jpg,0,1,0,30.19028
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_45_196.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_45_196.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_45_196.jpg,0,1,0,30.19032
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_45_267.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_45_267.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_45_267.jpg,0.05,1,0,30.18977
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_45_340.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_45_340.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_45_340.jpg,0.25,1,0,30.17459
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_45_410.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_45_410.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_45_410.jpg,0.4,1,0,30.15744
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_45_477.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_45_477.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_45_477.jpg,0,1,0,30.18721
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_45_547.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_45_547.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_45_547.jpg,0,1,0,30.18976
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_45_615.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_45_615.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_45_615.jpg,0,1,0,30.19013
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_45_683.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_45_683.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_45_683.jpg,0,1,0,30.19026
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_45_754.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_45_754.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_45_754.jpg,0,1,0,30.19024
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_45_822.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_45_822.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_45_822.jpg,-0.05,1,0,30.18962
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_45_890.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_45_890.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_45_890.jpg,-0.2,1,0,30.17946
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_45_957.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_45_957.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_45_957.jpg,-0.35,1,0,30.16318
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_46_025.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_46_025.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_46_025.jpg,0,1,0,30.18948
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_46_095.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_46_095.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_46_095.jpg,0,1,0,30.18992
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_46_170.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_46_170.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_46_170.jpg,0,1,0,30.19029
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_46_240.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_46_240.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_46_240.jpg,0,1,0,30.1903
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_46_311.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_46_311.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_46_311.jpg,0,1,0,30.19029
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_46_380.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_46_380.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_46_380.jpg,0,1,0,30.19028
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_46_447.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_46_447.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_46_447.jpg,0,1,0,30.19031
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_46_521.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_46_521.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_46_521.jpg,0,1,0,30.19031
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_46_588.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_46_588.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_46_588.jpg,0,1,0,30.19031
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_46_656.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_46_656.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_46_656.jpg,0,1,0,30.19013
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_46_727.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_46_727.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_46_727.jpg,0,1,0,30.19047
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_46_796.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_46_796.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_46_796.jpg,0,1,0,30.19017
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_46_864.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_46_864.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_46_864.jpg,0,1,0,30.06113
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_46_931.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_46_931.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_46_931.jpg,0,1,0,30.30188
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_47_005.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_47_005.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_47_005.jpg,0,1,0,30.20187
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_47_073.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_47_073.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_47_073.jpg,0,1,0,30.18667
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_47_146.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_47_146.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_47_146.jpg,0,1,0,30.19642
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_47_214.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_47_214.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_47_214.jpg,0,1,0,30.18609
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_47_284.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_47_284.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_47_284.jpg,0,1,0,30.18883
/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/center_2019_05_16_01_05_47_350.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/left_2019_05_16_01_05_47_350.jpg,/Users/kalickipawel/Documents/Programming/Python/5dw_challenge/etap_3/dane/IMG/right_2019_05_16_01_05_47_350.jpg,0,1,0,30.18953
